IMG/center_2017_02_05_21_24_28_984.jpg,IMG/left_2017_02_05_21_24_28_984.jpg,IMG/right_2017_02_05_21_24_28_984.jpg,0,0.6476909,0,18.10025
IMG/center_2017_02_05_21_24_29_089.jpg,IMG/left_2017_02_05_21_24_29_089.jpg,IMG/right_2017_02_05_21_24_29_089.jpg,0,0.9566549,0,19.17455
IMG/center_2017_02_05_21_24_29_192.jpg,IMG/left_2017_02_05_21_24_29_192.jpg,IMG/right_2017_02_05_21_24_29_192.jpg,0,1,0,20.04539
IMG/center_2017_02_05_21_24_29_295.jpg,IMG/left_2017_02_05_21_24_29_295.jpg,IMG/right_2017_02_05_21_24_29_295.jpg,0,1,0,21.14931
IMG/center_2017_02_05_21_24_29_410.jpg,IMG/left_2017_02_05_21_24_29_410.jpg,IMG/right_2017_02_05_21_24_29_410.jpg,0,1,0,22.32556
IMG/center_2017_02_05_21_24_29_514.jpg,IMG/left_2017_02_05_21_24_29_514.jpg,IMG/right_2017_02_05_21_24_29_514.jpg,0,0.7379349,0,23.12525
IMG/center_2017_02_05_21_24_29_616.jpg,IMG/left_2017_02_05_21_24_29_616.jpg,IMG/right_2017_02_05_21_24_29_616.jpg,-0.1245121,0.4239219,0,23.60504
IMG/center_2017_02_05_21_24_29_725.jpg,IMG/left_2017_02_05_21_24_29_725.jpg,IMG/right_2017_02_05_21_24_29_725.jpg,-0.08781301,0.057289,0,23.61423
IMG/center_2017_02_05_21_24_29_826.jpg,IMG/left_2017_02_05_21_24_29_826.jpg,IMG/right_2017_02_05_21_24_29_826.jpg,-0.09596997,0,0,23.36887
IMG/center_2017_02_05_21_24_29_938.jpg,IMG/left_2017_02_05_21_24_29_938.jpg,IMG/right_2017_02_05_21_24_29_938.jpg,-0.1627681,0,0,23.05068
IMG/center_2017_02_05_21_24_30_039.jpg,IMG/left_2017_02_05_21_24_30_039.jpg,IMG/right_2017_02_05_21_24_30_039.jpg,0,0,0,22.81603
IMG/center_2017_02_05_21_24_30_142.jpg,IMG/left_2017_02_05_21_24_30_142.jpg,IMG/right_2017_02_05_21_24_30_142.jpg,-0.250425,0,0,22.569
IMG/center_2017_02_05_21_24_30_244.jpg,IMG/left_2017_02_05_21_24_30_244.jpg,IMG/right_2017_02_05_21_24_30_244.jpg,-0.07161319,0,0,22.32011
IMG/center_2017_02_05_21_24_30_346.jpg,IMG/left_2017_02_05_21_24_30_346.jpg,IMG/right_2017_02_05_21_24_30_346.jpg,-0.158697,0,0,22.08934
IMG/center_2017_02_05_21_24_30_449.jpg,IMG/left_2017_02_05_21_24_30_449.jpg,IMG/right_2017_02_05_21_24_30_449.jpg,-0.1795081,0,0,21.83458
IMG/center_2017_02_05_21_24_30_555.jpg,IMG/left_2017_02_05_21_24_30_555.jpg,IMG/right_2017_02_05_21_24_30_555.jpg,-0.1365359,0,0,21.61218
IMG/center_2017_02_05_21_24_30_655.jpg,IMG/left_2017_02_05_21_24_30_655.jpg,IMG/right_2017_02_05_21_24_30_655.jpg,-0.2573701,0,0,21.35524
IMG/center_2017_02_05_21_24_30_760.jpg,IMG/left_2017_02_05_21_24_30_760.jpg,IMG/right_2017_02_05_21_24_30_760.jpg,0,0,0,21.09551
IMG/center_2017_02_05_21_24_30_868.jpg,IMG/left_2017_02_05_21_24_30_868.jpg,IMG/right_2017_02_05_21_24_30_868.jpg,-0.298416,0,0,20.85743
IMG/center_2017_02_05_21_24_30_968.jpg,IMG/left_2017_02_05_21_24_30_968.jpg,IMG/right_2017_02_05_21_24_30_968.jpg,0,0,0,20.64107
IMG/center_2017_02_05_21_24_31_071.jpg,IMG/left_2017_02_05_21_24_31_071.jpg,IMG/right_2017_02_05_21_24_31_071.jpg,0,0,0,20.43326
IMG/center_2017_02_05_21_24_31_175.jpg,IMG/left_2017_02_05_21_24_31_175.jpg,IMG/right_2017_02_05_21_24_31_175.jpg,-0.1904848,0,0,20.19757
IMG/center_2017_02_05_21_24_31_277.jpg,IMG/left_2017_02_05_21_24_31_277.jpg,IMG/right_2017_02_05_21_24_31_277.jpg,-0.05505896,0,0,19.95032
IMG/center_2017_02_05_21_24_31_380.jpg,IMG/left_2017_02_05_21_24_31_380.jpg,IMG/right_2017_02_05_21_24_31_380.jpg,-0.365265,0,0,19.72222
IMG/center_2017_02_05_21_24_31_495.jpg,IMG/left_2017_02_05_21_24_31_495.jpg,IMG/right_2017_02_05_21_24_31_495.jpg,-0.06639612,0,0,19.42068
IMG/center_2017_02_05_21_24_31_600.jpg,IMG/left_2017_02_05_21_24_31_600.jpg,IMG/right_2017_02_05_21_24_31_600.jpg,0,0,0,19.12012
IMG/center_2017_02_05_21_24_31_702.jpg,IMG/left_2017_02_05_21_24_31_702.jpg,IMG/right_2017_02_05_21_24_31_702.jpg,0,0,0,19.21558
IMG/center_2017_02_05_21_24_31_803.jpg,IMG/left_2017_02_05_21_24_31_803.jpg,IMG/right_2017_02_05_21_24_31_803.jpg,0,0,0,18.63316
IMG/center_2017_02_05_21_24_31_907.jpg,IMG/left_2017_02_05_21_24_31_907.jpg,IMG/right_2017_02_05_21_24_31_907.jpg,0,0.231234,0,18.95242
IMG/center_2017_02_05_21_24_32_010.jpg,IMG/left_2017_02_05_21_24_32_010.jpg,IMG/right_2017_02_05_21_24_32_010.jpg,0,0.539784,0,18.88289
IMG/center_2017_02_05_21_24_32_110.jpg,IMG/left_2017_02_05_21_24_32_110.jpg,IMG/right_2017_02_05_21_24_32_110.jpg,0,0.81897,0,19.79016
IMG/center_2017_02_05_21_24_32_215.jpg,IMG/left_2017_02_05_21_24_32_215.jpg,IMG/right_2017_02_05_21_24_32_215.jpg,0,1,0,20.59516
IMG/center_2017_02_05_21_24_32_330.jpg,IMG/left_2017_02_05_21_24_32_330.jpg,IMG/right_2017_02_05_21_24_32_330.jpg,0,1,0,21.8265
IMG/center_2017_02_05_21_24_32_439.jpg,IMG/left_2017_02_05_21_24_32_439.jpg,IMG/right_2017_02_05_21_24_32_439.jpg,0,1,0,23.02952
IMG/center_2017_02_05_21_24_32_540.jpg,IMG/left_2017_02_05_21_24_32_540.jpg,IMG/right_2017_02_05_21_24_32_540.jpg,0,0.7822091,0,23.92534
IMG/center_2017_02_05_21_24_32_645.jpg,IMG/left_2017_02_05_21_24_32_645.jpg,IMG/right_2017_02_05_21_24_32_645.jpg,-0.2395919,0.4666241,0,24.42181
IMG/center_2017_02_05_21_24_32_746.jpg,IMG/left_2017_02_05_21_24_32_746.jpg,IMG/right_2017_02_05_21_24_32_746.jpg,-0.1261559,0.1887401,0,24.53683
IMG/center_2017_02_05_21_24_32_848.jpg,IMG/left_2017_02_05_21_24_32_848.jpg,IMG/right_2017_02_05_21_24_32_848.jpg,0,0,0,24.35551
IMG/center_2017_02_05_21_24_32_955.jpg,IMG/left_2017_02_05_21_24_32_955.jpg,IMG/right_2017_02_05_21_24_32_955.jpg,-0.2895901,0,0,24.07877
IMG/center_2017_02_05_21_24_33_062.jpg,IMG/left_2017_02_05_21_24_33_062.jpg,IMG/right_2017_02_05_21_24_33_062.jpg,0,0,0,23.78224
IMG/center_2017_02_05_21_24_33_163.jpg,IMG/left_2017_02_05_21_24_33_163.jpg,IMG/right_2017_02_05_21_24_33_163.jpg,0,0,0,23.54066
IMG/center_2017_02_05_21_24_33_267.jpg,IMG/left_2017_02_05_21_24_33_267.jpg,IMG/right_2017_02_05_21_24_33_267.jpg,0,0,0,23.30395
IMG/center_2017_02_05_21_24_33_369.jpg,IMG/left_2017_02_05_21_24_33_369.jpg,IMG/right_2017_02_05_21_24_33_369.jpg,0,0.1320149,0,23.10439
IMG/center_2017_02_05_21_24_33_481.jpg,IMG/left_2017_02_05_21_24_33_481.jpg,IMG/right_2017_02_05_21_24_33_481.jpg,0,0.5024609,0,23.3113
IMG/center_2017_02_05_21_24_33_589.jpg,IMG/left_2017_02_05_21_24_33_589.jpg,IMG/right_2017_02_05_21_24_33_589.jpg,0,0.826026,0,23.83723
IMG/center_2017_02_05_21_24_33_694.jpg,IMG/left_2017_02_05_21_24_33_694.jpg,IMG/right_2017_02_05_21_24_33_694.jpg,0,0.7022338,0,24.59326
IMG/center_2017_02_05_21_24_33_799.jpg,IMG/left_2017_02_05_21_24_33_799.jpg,IMG/right_2017_02_05_21_24_33_799.jpg,-0.261942,0.3463828,0,25.02691
IMG/center_2017_02_05_21_24_33_909.jpg,IMG/left_2017_02_05_21_24_33_909.jpg,IMG/right_2017_02_05_21_24_33_909.jpg,-0.111162,0.04877079,0,24.98332
IMG/center_2017_02_05_21_24_34_011.jpg,IMG/left_2017_02_05_21_24_34_011.jpg,IMG/right_2017_02_05_21_24_34_011.jpg,-0.1674421,0,0,24.73189
IMG/center_2017_02_05_21_24_34_114.jpg,IMG/left_2017_02_05_21_24_34_114.jpg,IMG/right_2017_02_05_21_24_34_114.jpg,-0.3234658,0,0,24.41249
IMG/center_2017_02_05_21_24_34_229.jpg,IMG/left_2017_02_05_21_24_34_229.jpg,IMG/right_2017_02_05_21_24_34_229.jpg,0,0,0,24.11654
IMG/center_2017_02_05_21_24_34_340.jpg,IMG/left_2017_02_05_21_24_34_340.jpg,IMG/right_2017_02_05_21_24_34_340.jpg,0,0,0,23.82103
IMG/center_2017_02_05_21_24_34_441.jpg,IMG/left_2017_02_05_21_24_34_441.jpg,IMG/right_2017_02_05_21_24_34_441.jpg,-0.2467411,0,0,23.56169
IMG/center_2017_02_05_21_24_34_545.jpg,IMG/left_2017_02_05_21_24_34_545.jpg,IMG/right_2017_02_05_21_24_34_545.jpg,-0.1269452,0,0,23.28678
IMG/center_2017_02_05_21_24_34_649.jpg,IMG/left_2017_02_05_21_24_34_649.jpg,IMG/right_2017_02_05_21_24_34_649.jpg,0,0,0,23.04904
IMG/center_2017_02_05_21_24_34_752.jpg,IMG/left_2017_02_05_21_24_34_752.jpg,IMG/right_2017_02_05_21_24_34_752.jpg,0,0,0,22.81606
IMG/center_2017_02_05_21_24_34_853.jpg,IMG/left_2017_02_05_21_24_34_853.jpg,IMG/right_2017_02_05_21_24_34_853.jpg,-0.2585371,0,0,22.56227
IMG/center_2017_02_05_21_24_34_955.jpg,IMG/left_2017_02_05_21_24_34_955.jpg,IMG/right_2017_02_05_21_24_34_955.jpg,-0.1217431,0,0,22.29555
IMG/center_2017_02_05_21_24_35_058.jpg,IMG/left_2017_02_05_21_24_35_058.jpg,IMG/right_2017_02_05_21_24_35_058.jpg,0,0,0,22.01927
IMG/center_2017_02_05_21_24_35_162.jpg,IMG/left_2017_02_05_21_24_35_162.jpg,IMG/right_2017_02_05_21_24_35_162.jpg,0,0,0,21.79711
IMG/center_2017_02_05_21_24_35_265.jpg,IMG/left_2017_02_05_21_24_35_265.jpg,IMG/right_2017_02_05_21_24_35_265.jpg,0,0,0,21.57824
IMG/center_2017_02_05_21_24_35_367.jpg,IMG/left_2017_02_05_21_24_35_367.jpg,IMG/right_2017_02_05_21_24_35_367.jpg,0,0,0,21.36153
IMG/center_2017_02_05_21_24_35_474.jpg,IMG/left_2017_02_05_21_24_35_474.jpg,IMG/right_2017_02_05_21_24_35_474.jpg,0,0,0,21.14704
IMG/center_2017_02_05_21_24_35_578.jpg,IMG/left_2017_02_05_21_24_35_578.jpg,IMG/right_2017_02_05_21_24_35_578.jpg,-0.3654691,0,0,20.81882
IMG/center_2017_02_05_21_24_35_680.jpg,IMG/left_2017_02_05_21_24_35_680.jpg,IMG/right_2017_02_05_21_24_35_680.jpg,-0.1715671,0,0,20.57071
IMG/center_2017_02_05_21_24_35_780.jpg,IMG/left_2017_02_05_21_24_35_780.jpg,IMG/right_2017_02_05_21_24_35_780.jpg,0,0,0,20.35063
IMG/center_2017_02_05_21_24_35_881.jpg,IMG/left_2017_02_05_21_24_35_881.jpg,IMG/right_2017_02_05_21_24_35_881.jpg,0,0,0,20.14781
IMG/center_2017_02_05_21_24_35_986.jpg,IMG/left_2017_02_05_21_24_35_986.jpg,IMG/right_2017_02_05_21_24_35_986.jpg,0,0,0,19.93903
IMG/center_2017_02_05_21_24_36_089.jpg,IMG/left_2017_02_05_21_24_36_089.jpg,IMG/right_2017_02_05_21_24_36_089.jpg,0,0.308532,0,19.92866
IMG/center_2017_02_05_21_24_36_192.jpg,IMG/left_2017_02_05_21_24_36_192.jpg,IMG/right_2017_02_05_21_24_36_192.jpg,0,0.5750969,0,20.2735
IMG/center_2017_02_05_21_24_36_294.jpg,IMG/left_2017_02_05_21_24_36_294.jpg,IMG/right_2017_02_05_21_24_36_294.jpg,0,0.880851,0,20.92214
IMG/center_2017_02_05_21_24_36_395.jpg,IMG/left_2017_02_05_21_24_36_395.jpg,IMG/right_2017_02_05_21_24_36_395.jpg,0,1,0,21.94143
IMG/center_2017_02_05_21_24_36_496.jpg,IMG/left_2017_02_05_21_24_36_496.jpg,IMG/right_2017_02_05_21_24_36_496.jpg,0,1,0,22.90655
IMG/center_2017_02_05_21_24_36_598.jpg,IMG/left_2017_02_05_21_24_36_598.jpg,IMG/right_2017_02_05_21_24_36_598.jpg,0,1,0,24.0844
IMG/center_2017_02_05_21_24_36_700.jpg,IMG/left_2017_02_05_21_24_36_700.jpg,IMG/right_2017_02_05_21_24_36_700.jpg,0,1,0,25.05239
IMG/center_2017_02_05_21_24_36_810.jpg,IMG/left_2017_02_05_21_24_36_810.jpg,IMG/right_2017_02_05_21_24_36_810.jpg,0,0.705808,0,25.84136
IMG/center_2017_02_05_21_24_36_923.jpg,IMG/left_2017_02_05_21_24_36_923.jpg,IMG/right_2017_02_05_21_24_36_923.jpg,-0.3370289,0.330592,0,26.20916
IMG/center_2017_02_05_21_24_37_024.jpg,IMG/left_2017_02_05_21_24_37_024.jpg,IMG/right_2017_02_05_21_24_37_024.jpg,-0.245727,0.04005384,0,26.06909
IMG/center_2017_02_05_21_24_37_125.jpg,IMG/left_2017_02_05_21_24_37_125.jpg,IMG/right_2017_02_05_21_24_37_125.jpg,0,0,0,25.80888
IMG/center_2017_02_05_21_24_37_228.jpg,IMG/left_2017_02_05_21_24_37_228.jpg,IMG/right_2017_02_05_21_24_37_228.jpg,0,0,0,25.54417
IMG/center_2017_02_05_21_24_37_331.jpg,IMG/left_2017_02_05_21_24_37_331.jpg,IMG/right_2017_02_05_21_24_37_331.jpg,0,0,0,25.28699
IMG/center_2017_02_05_21_24_37_434.jpg,IMG/left_2017_02_05_21_24_37_434.jpg,IMG/right_2017_02_05_21_24_37_434.jpg,0,0,0,25.033
IMG/center_2017_02_05_21_24_37_537.jpg,IMG/left_2017_02_05_21_24_37_537.jpg,IMG/right_2017_02_05_21_24_37_537.jpg,0,0.08482504,0,24.74658
IMG/center_2017_02_05_21_24_37_637.jpg,IMG/left_2017_02_05_21_24_37_637.jpg,IMG/right_2017_02_05_21_24_37_637.jpg,0,0.384867,0,24.8007
IMG/center_2017_02_05_21_24_37_738.jpg,IMG/left_2017_02_05_21_24_37_738.jpg,IMG/right_2017_02_05_21_24_37_738.jpg,0,0.687519,0,25.19993
IMG/center_2017_02_05_21_24_37_841.jpg,IMG/left_2017_02_05_21_24_37_841.jpg,IMG/right_2017_02_05_21_24_37_841.jpg,0,0.9980071,0,25.96301
IMG/center_2017_02_05_21_24_37_945.jpg,IMG/left_2017_02_05_21_24_37_945.jpg,IMG/right_2017_02_05_21_24_37_945.jpg,0,1,0,26.91017
IMG/center_2017_02_05_21_24_38_049.jpg,IMG/left_2017_02_05_21_24_38_049.jpg,IMG/right_2017_02_05_21_24_38_049.jpg,0,1,0,27.84786
IMG/center_2017_02_05_21_24_38_149.jpg,IMG/left_2017_02_05_21_24_38_149.jpg,IMG/right_2017_02_05_21_24_38_149.jpg,0,0.8962271,0,28.76021
IMG/center_2017_02_05_21_24_38_255.jpg,IMG/left_2017_02_05_21_24_38_255.jpg,IMG/right_2017_02_05_21_24_38_255.jpg,-0.1701481,0.546073,0,29.36302
IMG/center_2017_02_05_21_24_38_355.jpg,IMG/left_2017_02_05_21_24_38_355.jpg,IMG/right_2017_02_05_21_24_38_355.jpg,-0.2998381,0.256921,0,29.47134
IMG/center_2017_02_05_21_24_38_457.jpg,IMG/left_2017_02_05_21_24_38_457.jpg,IMG/right_2017_02_05_21_24_38_457.jpg,0,0,0,29.27553
IMG/center_2017_02_05_21_24_38_560.jpg,IMG/left_2017_02_05_21_24_38_560.jpg,IMG/right_2017_02_05_21_24_38_560.jpg,-0.1762079,0,0,28.97558
IMG/center_2017_02_05_21_24_38_661.jpg,IMG/left_2017_02_05_21_24_38_661.jpg,IMG/right_2017_02_05_21_24_38_661.jpg,-0.08188783,0,0,28.66099
IMG/center_2017_02_05_21_24_38_763.jpg,IMG/left_2017_02_05_21_24_38_763.jpg,IMG/right_2017_02_05_21_24_38_763.jpg,0,0,0,28.36971
IMG/center_2017_02_05_21_24_38_866.jpg,IMG/left_2017_02_05_21_24_38_866.jpg,IMG/right_2017_02_05_21_24_38_866.jpg,0,0,0,28.08414
IMG/center_2017_02_05_21_24_38_967.jpg,IMG/left_2017_02_05_21_24_38_967.jpg,IMG/right_2017_02_05_21_24_38_967.jpg,0,0,0,27.80206
IMG/center_2017_02_05_21_24_39_071.jpg,IMG/left_2017_02_05_21_24_39_071.jpg,IMG/right_2017_02_05_21_24_39_071.jpg,-0.3003389,0,0,27.47847
IMG/center_2017_02_05_21_24_39_171.jpg,IMG/left_2017_02_05_21_24_39_171.jpg,IMG/right_2017_02_05_21_24_39_171.jpg,-0.2482501,0,0,27.10459
IMG/center_2017_02_05_21_24_39_272.jpg,IMG/left_2017_02_05_21_24_39_272.jpg,IMG/right_2017_02_05_21_24_39_272.jpg,0,0,0,26.82998
IMG/center_2017_02_05_21_24_39_374.jpg,IMG/left_2017_02_05_21_24_39_374.jpg,IMG/right_2017_02_05_21_24_39_374.jpg,0,0,0,26.55648
IMG/center_2017_02_05_21_24_39_476.jpg,IMG/left_2017_02_05_21_24_39_476.jpg,IMG/right_2017_02_05_21_24_39_476.jpg,0,0,0,26.28912
IMG/center_2017_02_05_21_24_39_577.jpg,IMG/left_2017_02_05_21_24_39_577.jpg,IMG/right_2017_02_05_21_24_39_577.jpg,0,0,0,25.97262
IMG/center_2017_02_05_21_24_39_686.jpg,IMG/left_2017_02_05_21_24_39_686.jpg,IMG/right_2017_02_05_21_24_39_686.jpg,0,0,0,25.71183
IMG/center_2017_02_05_21_24_39_796.jpg,IMG/left_2017_02_05_21_24_39_796.jpg,IMG/right_2017_02_05_21_24_39_796.jpg,0,0.2203259,0,25.54006
IMG/center_2017_02_05_21_24_39_896.jpg,IMG/left_2017_02_05_21_24_39_896.jpg,IMG/right_2017_02_05_21_24_39_896.jpg,0,0.5170349,0,25.73016
IMG/center_2017_02_05_21_24_39_997.jpg,IMG/left_2017_02_05_21_24_39_997.jpg,IMG/right_2017_02_05_21_24_39_997.jpg,0,0.868584,0,26.43531
IMG/center_2017_02_05_21_24_40_098.jpg,IMG/left_2017_02_05_21_24_40_098.jpg,IMG/right_2017_02_05_21_24_40_098.jpg,0,1,0,27.34258
IMG/center_2017_02_05_21_24_40_199.jpg,IMG/left_2017_02_05_21_24_40_199.jpg,IMG/right_2017_02_05_21_24_40_199.jpg,0,1,0,28.27568
IMG/center_2017_02_05_21_24_40_299.jpg,IMG/left_2017_02_05_21_24_40_299.jpg,IMG/right_2017_02_05_21_24_40_299.jpg,0,1,0,29.19962
IMG/center_2017_02_05_21_24_40_400.jpg,IMG/left_2017_02_05_21_24_40_400.jpg,IMG/right_2017_02_05_21_24_40_400.jpg,0,0.9732012,0,30.11426
IMG/center_2017_02_05_21_24_40_501.jpg,IMG/left_2017_02_05_21_24_40_501.jpg,IMG/right_2017_02_05_21_24_40_501.jpg,0,0.6705881,0,30.1174
IMG/center_2017_02_05_21_24_40_619.jpg,IMG/left_2017_02_05_21_24_40_619.jpg,IMG/right_2017_02_05_21_24_40_619.jpg,0,0.3152381,0,30.03708
IMG/center_2017_02_05_21_24_40_720.jpg,IMG/left_2017_02_05_21_24_40_720.jpg,IMG/right_2017_02_05_21_24_40_720.jpg,0,0.01345903,0,29.90402
IMG/center_2017_02_05_21_24_40_826.jpg,IMG/left_2017_02_05_21_24_40_826.jpg,IMG/right_2017_02_05_21_24_40_826.jpg,0,0,0,29.6033
IMG/center_2017_02_05_21_24_40_927.jpg,IMG/left_2017_02_05_21_24_40_927.jpg,IMG/right_2017_02_05_21_24_40_927.jpg,-0.303549,0,0,29.25743
IMG/center_2017_02_05_21_24_41_028.jpg,IMG/left_2017_02_05_21_24_41_028.jpg,IMG/right_2017_02_05_21_24_41_028.jpg,-0.01586384,0,0,28.94324
IMG/center_2017_02_05_21_24_41_132.jpg,IMG/left_2017_02_05_21_24_41_132.jpg,IMG/right_2017_02_05_21_24_41_132.jpg,0,0,0,28.64879
IMG/center_2017_02_05_21_24_41_233.jpg,IMG/left_2017_02_05_21_24_41_233.jpg,IMG/right_2017_02_05_21_24_41_233.jpg,0,0,0,28.36048
IMG/center_2017_02_05_21_24_41_335.jpg,IMG/left_2017_02_05_21_24_41_335.jpg,IMG/right_2017_02_05_21_24_41_335.jpg,0,0.03735298,0,28.07563
IMG/center_2017_02_05_21_24_41_440.jpg,IMG/left_2017_02_05_21_24_41_440.jpg,IMG/right_2017_02_05_21_24_41_440.jpg,0,0.4053179,0,28.04755
IMG/center_2017_02_05_21_24_41_541.jpg,IMG/left_2017_02_05_21_24_41_541.jpg,IMG/right_2017_02_05_21_24_41_541.jpg,0,0.69549,0,28.431
IMG/center_2017_02_05_21_24_41_643.jpg,IMG/left_2017_02_05_21_24_41_643.jpg,IMG/right_2017_02_05_21_24_41_643.jpg,0,1,0,29.16004
IMG/center_2017_02_05_21_24_41_746.jpg,IMG/left_2017_02_05_21_24_41_746.jpg,IMG/right_2017_02_05_21_24_41_746.jpg,0,1,0,30.0775
IMG/center_2017_02_05_21_24_41_847.jpg,IMG/left_2017_02_05_21_24_41_847.jpg,IMG/right_2017_02_05_21_24_41_847.jpg,0,0.9459251,0,30.19025
IMG/center_2017_02_05_21_24_41_975.jpg,IMG/left_2017_02_05_21_24_41_975.jpg,IMG/right_2017_02_05_21_24_41_975.jpg,-0.118758,0.5404269,0,30.05503
IMG/center_2017_02_05_21_24_42_096.jpg,IMG/left_2017_02_05_21_24_42_096.jpg,IMG/right_2017_02_05_21_24_42_096.jpg,-0.3479429,0.178252,0,29.95226
IMG/center_2017_02_05_21_24_42_198.jpg,IMG/left_2017_02_05_21_24_42_198.jpg,IMG/right_2017_02_05_21_24_42_198.jpg,-0.03992397,0,0,29.67549
IMG/center_2017_02_05_21_24_42_308.jpg,IMG/left_2017_02_05_21_24_42_308.jpg,IMG/right_2017_02_05_21_24_42_308.jpg,0,0,0,29.36977
IMG/center_2017_02_05_21_24_42_409.jpg,IMG/left_2017_02_05_21_24_42_409.jpg,IMG/right_2017_02_05_21_24_42_409.jpg,0,0,0,29.07369
IMG/center_2017_02_05_21_24_42_520.jpg,IMG/left_2017_02_05_21_24_42_520.jpg,IMG/right_2017_02_05_21_24_42_520.jpg,0,0,0,28.72358
IMG/center_2017_02_05_21_24_42_621.jpg,IMG/left_2017_02_05_21_24_42_621.jpg,IMG/right_2017_02_05_21_24_42_621.jpg,0,0.06507307,0,28.43963
IMG/center_2017_02_05_21_24_42_724.jpg,IMG/left_2017_02_05_21_24_42_724.jpg,IMG/right_2017_02_05_21_24_42_724.jpg,0,0.3686432,0,28.41869
IMG/center_2017_02_05_21_24_42_828.jpg,IMG/left_2017_02_05_21_24_42_828.jpg,IMG/right_2017_02_05_21_24_42_828.jpg,0,0.6701311,0,28.75036
IMG/center_2017_02_05_21_24_42_950.jpg,IMG/left_2017_02_05_21_24_42_950.jpg,IMG/right_2017_02_05_21_24_42_950.jpg,0,1,0,29.62295
IMG/center_2017_02_05_21_24_43_058.jpg,IMG/left_2017_02_05_21_24_43_058.jpg,IMG/right_2017_02_05_21_24_43_058.jpg,0,1,0,30.19052
IMG/center_2017_02_05_21_24_43_182.jpg,IMG/left_2017_02_05_21_24_43_182.jpg,IMG/right_2017_02_05_21_24_43_182.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_24_43_289.jpg,IMG/left_2017_02_05_21_24_43_289.jpg,IMG/right_2017_02_05_21_24_43_289.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_24_43_396.jpg,IMG/left_2017_02_05_21_24_43_396.jpg,IMG/right_2017_02_05_21_24_43_396.jpg,0,1,0,30.19032
IMG/center_2017_02_05_21_24_43_512.jpg,IMG/left_2017_02_05_21_24_43_512.jpg,IMG/right_2017_02_05_21_24_43_512.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_24_43_614.jpg,IMG/left_2017_02_05_21_24_43_614.jpg,IMG/right_2017_02_05_21_24_43_614.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_24_43_716.jpg,IMG/left_2017_02_05_21_24_43_716.jpg,IMG/right_2017_02_05_21_24_43_716.jpg,0,0.9010751,0,30.1779
IMG/center_2017_02_05_21_24_43_819.jpg,IMG/left_2017_02_05_21_24_43_819.jpg,IMG/right_2017_02_05_21_24_43_819.jpg,-0.07199103,0.536515,0,30.08261
IMG/center_2017_02_05_21_24_43_921.jpg,IMG/left_2017_02_05_21_24_43_921.jpg,IMG/right_2017_02_05_21_24_43_921.jpg,-0.2588519,0.241408,0,29.98757
IMG/center_2017_02_05_21_24_44_025.jpg,IMG/left_2017_02_05_21_24_44_025.jpg,IMG/right_2017_02_05_21_24_44_025.jpg,0,0,0,29.80699
IMG/center_2017_02_05_21_24_44_131.jpg,IMG/left_2017_02_05_21_24_44_131.jpg,IMG/right_2017_02_05_21_24_44_131.jpg,0,0,0,29.50578
IMG/center_2017_02_05_21_24_44_241.jpg,IMG/left_2017_02_05_21_24_44_241.jpg,IMG/right_2017_02_05_21_24_44_241.jpg,0,0.0408361,0,29.15016
IMG/center_2017_02_05_21_24_44_369.jpg,IMG/left_2017_02_05_21_24_44_369.jpg,IMG/right_2017_02_05_21_24_44_369.jpg,0,0.4271731,0,29.12621
IMG/center_2017_02_05_21_24_44_471.jpg,IMG/left_2017_02_05_21_24_44_471.jpg,IMG/right_2017_02_05_21_24_44_471.jpg,0,0.6932491,0,29.48284
IMG/center_2017_02_05_21_24_44_574.jpg,IMG/left_2017_02_05_21_24_44_574.jpg,IMG/right_2017_02_05_21_24_44_574.jpg,0,0.992976,0,30.17522
IMG/center_2017_02_05_21_24_44_688.jpg,IMG/left_2017_02_05_21_24_44_688.jpg,IMG/right_2017_02_05_21_24_44_688.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_24_44_789.jpg,IMG/left_2017_02_05_21_24_44_789.jpg,IMG/right_2017_02_05_21_24_44_789.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_24_44_889.jpg,IMG/left_2017_02_05_21_24_44_889.jpg,IMG/right_2017_02_05_21_24_44_889.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_24_44_990.jpg,IMG/left_2017_02_05_21_24_44_990.jpg,IMG/right_2017_02_05_21_24_44_990.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_24_45_091.jpg,IMG/left_2017_02_05_21_24_45_091.jpg,IMG/right_2017_02_05_21_24_45_091.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_24_45_191.jpg,IMG/left_2017_02_05_21_24_45_191.jpg,IMG/right_2017_02_05_21_24_45_191.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_24_45_294.jpg,IMG/left_2017_02_05_21_24_45_294.jpg,IMG/right_2017_02_05_21_24_45_294.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_24_45_397.jpg,IMG/left_2017_02_05_21_24_45_397.jpg,IMG/right_2017_02_05_21_24_45_397.jpg,0,1,0,30.19028
