IMG/center_2017_02_06_03_21_14_943.jpg, IMG/left_2017_02_06_03_21_14_943.jpg, IMG/right_2017_02_06_03_21_14_943.jpg,0,0.290544,0,8.809857
IMG/center_2017_02_06_03_21_15_043.jpg, IMG/left_2017_02_06_03_21_15_043.jpg, IMG/right_2017_02_06_03_21_15_043.jpg,0,0.06381601,0,8.955263
IMG/center_2017_02_06_03_21_15_147.jpg, IMG/left_2017_02_06_03_21_15_147.jpg, IMG/right_2017_02_06_03_21_15_147.jpg,-0.2384999,0,0,8.837037
IMG/center_2017_02_06_03_21_15_248.jpg, IMG/left_2017_02_06_03_21_15_248.jpg, IMG/right_2017_02_06_03_21_15_248.jpg,-0.0770967,0,0,8.735405
IMG/center_2017_02_06_03_21_15_348.jpg, IMG/left_2017_02_06_03_21_15_348.jpg, IMG/right_2017_02_06_03_21_15_348.jpg,-0.135816,0,0,8.642589
IMG/center_2017_02_06_03_21_15_456.jpg, IMG/left_2017_02_06_03_21_15_456.jpg, IMG/right_2017_02_06_03_21_15_456.jpg,-0.008933902,0,0,8.54849
IMG/center_2017_02_06_03_21_15_572.jpg, IMG/left_2017_02_06_03_21_15_572.jpg, IMG/right_2017_02_06_03_21_15_572.jpg,0,0,0,8.443644
IMG/center_2017_02_06_03_21_15_674.jpg, IMG/left_2017_02_06_03_21_15_674.jpg, IMG/right_2017_02_06_03_21_15_674.jpg,0,0,0,8.358845
IMG/center_2017_02_06_03_21_15_775.jpg, IMG/left_2017_02_06_03_21_15_775.jpg, IMG/right_2017_02_06_03_21_15_775.jpg,-0.1993559,0,0,8.264709
IMG/center_2017_02_06_03_21_15_877.jpg, IMG/left_2017_02_06_03_21_15_877.jpg, IMG/right_2017_02_06_03_21_15_877.jpg,-0.1979819,0,0,8.158587
IMG/center_2017_02_06_03_21_15_981.jpg, IMG/left_2017_02_06_03_21_15_981.jpg, IMG/right_2017_02_06_03_21_15_981.jpg,0,0,0,8.073083
IMG/center_2017_02_06_03_21_16_081.jpg, IMG/left_2017_02_06_03_21_16_081.jpg, IMG/right_2017_02_06_03_21_16_081.jpg,0,0,0,7.991085
IMG/center_2017_02_06_03_21_16_185.jpg, IMG/left_2017_02_06_03_21_16_185.jpg, IMG/right_2017_02_06_03_21_16_185.jpg,0,0,0,7.910838
IMG/center_2017_02_06_03_21_16_289.jpg, IMG/left_2017_02_06_03_21_16_289.jpg, IMG/right_2017_02_06_03_21_16_289.jpg,0,0,0,7.815657
IMG/center_2017_02_06_03_21_16_391.jpg, IMG/left_2017_02_06_03_21_16_391.jpg, IMG/right_2017_02_06_03_21_16_391.jpg,-0.220428,0,0,7.726233
IMG/center_2017_02_06_03_21_16_504.jpg, IMG/left_2017_02_06_03_21_16_504.jpg, IMG/right_2017_02_06_03_21_16_504.jpg,-0.2417158,0,0,7.616805
IMG/center_2017_02_06_03_21_16_607.jpg, IMG/left_2017_02_06_03_21_16_607.jpg, IMG/right_2017_02_06_03_21_16_607.jpg,0,0,0,7.52145
IMG/center_2017_02_06_03_21_16_709.jpg, IMG/left_2017_02_06_03_21_16_709.jpg, IMG/right_2017_02_06_03_21_16_709.jpg,0,0.1313939,0,7.488274
IMG/center_2017_02_06_03_21_16_817.jpg, IMG/left_2017_02_06_03_21_16_817.jpg, IMG/right_2017_02_06_03_21_16_817.jpg,0,0.452589,0,7.77551
IMG/center_2017_02_06_03_21_16_918.jpg, IMG/left_2017_02_06_03_21_16_918.jpg, IMG/right_2017_02_06_03_21_16_918.jpg,0,0.7237769,0,8.429017
IMG/center_2017_02_06_03_21_17_020.jpg, IMG/left_2017_02_06_03_21_17_020.jpg, IMG/right_2017_02_06_03_21_17_020.jpg,0,1,0,9.432963
IMG/center_2017_02_06_03_21_17_123.jpg, IMG/left_2017_02_06_03_21_17_123.jpg, IMG/right_2017_02_06_03_21_17_123.jpg,0,1,0,10.5459
IMG/center_2017_02_06_03_21_17_232.jpg, IMG/left_2017_02_06_03_21_17_232.jpg, IMG/right_2017_02_06_03_21_17_232.jpg,0,0.7143911,0,11.53976
IMG/center_2017_02_06_03_21_17_336.jpg, IMG/left_2017_02_06_03_21_17_336.jpg, IMG/right_2017_02_06_03_21_17_336.jpg,0,0.4284311,0,12.10545
IMG/center_2017_02_06_03_21_17_439.jpg, IMG/left_2017_02_06_03_21_17_439.jpg, IMG/right_2017_02_06_03_21_17_439.jpg,-0.1962901,0.13087,0,12.32189
IMG/center_2017_02_06_03_21_17_539.jpg, IMG/left_2017_02_06_03_21_17_539.jpg, IMG/right_2017_02_06_03_21_17_539.jpg,0,0,0,12.42778
IMG/center_2017_02_06_03_21_17_644.jpg, IMG/left_2017_02_06_03_21_17_644.jpg, IMG/right_2017_02_06_03_21_17_644.jpg,-0.1230329,0,0,12.12942
IMG/center_2017_02_06_03_21_17_749.jpg, IMG/left_2017_02_06_03_21_17_749.jpg, IMG/right_2017_02_06_03_21_17_749.jpg,0,0,0,11.89711
IMG/center_2017_02_06_03_21_17_851.jpg, IMG/left_2017_02_06_03_21_17_851.jpg, IMG/right_2017_02_06_03_21_17_851.jpg,0,0,0,11.99608
IMG/center_2017_02_06_03_21_17_971.jpg, IMG/left_2017_02_06_03_21_17_971.jpg, IMG/right_2017_02_06_03_21_17_971.jpg,0,0,0,11.85631
IMG/center_2017_02_06_03_21_18_083.jpg, IMG/left_2017_02_06_03_21_18_083.jpg, IMG/right_2017_02_06_03_21_18_083.jpg,0,0,0,11.53112
IMG/center_2017_02_06_03_21_18_195.jpg, IMG/left_2017_02_06_03_21_18_195.jpg, IMG/right_2017_02_06_03_21_18_195.jpg,-0.07979715,0,0,11.37221
IMG/center_2017_02_06_03_21_18_296.jpg, IMG/left_2017_02_06_03_21_18_296.jpg, IMG/right_2017_02_06_03_21_18_296.jpg,-0.2694361,0,0,11.46877
IMG/center_2017_02_06_03_21_18_398.jpg, IMG/left_2017_02_06_03_21_18_398.jpg, IMG/right_2017_02_06_03_21_18_398.jpg,0,0,0,11.23444
IMG/center_2017_02_06_03_21_18_502.jpg, IMG/left_2017_02_06_03_21_18_502.jpg, IMG/right_2017_02_06_03_21_18_502.jpg,0,0,0,11.14774
IMG/center_2017_02_06_03_21_18_610.jpg, IMG/left_2017_02_06_03_21_18_610.jpg, IMG/right_2017_02_06_03_21_18_610.jpg,0,0,0,11.0134
IMG/center_2017_02_06_03_21_18_715.jpg, IMG/left_2017_02_06_03_21_18_715.jpg, IMG/right_2017_02_06_03_21_18_715.jpg,0,0,0,10.90284
IMG/center_2017_02_06_03_21_18_816.jpg, IMG/left_2017_02_06_03_21_18_816.jpg, IMG/right_2017_02_06_03_21_18_816.jpg,0,0,0,10.7934
IMG/center_2017_02_06_03_21_18_924.jpg, IMG/left_2017_02_06_03_21_18_924.jpg, IMG/right_2017_02_06_03_21_18_924.jpg,0,0,0,10.68507
IMG/center_2017_02_06_03_21_19_029.jpg, IMG/left_2017_02_06_03_21_19_029.jpg, IMG/right_2017_02_06_03_21_19_029.jpg,0,0,0,10.5565
IMG/center_2017_02_06_03_21_19_131.jpg, IMG/left_2017_02_06_03_21_19_131.jpg, IMG/right_2017_02_06_03_21_19_131.jpg,0,0,0,10.45054
IMG/center_2017_02_06_03_21_19_268.jpg, IMG/left_2017_02_06_03_21_19_268.jpg, IMG/right_2017_02_06_03_21_19_268.jpg,0,0,0,10.30398
IMG/center_2017_02_06_03_21_56_192.jpg, IMG/left_2017_02_06_03_21_56_192.jpg, IMG/right_2017_02_06_03_21_56_192.jpg,-0.571065,0,0,9.68E-05
IMG/center_2017_02_06_03_21_56_294.jpg, IMG/left_2017_02_06_03_21_56_294.jpg, IMG/right_2017_02_06_03_21_56_294.jpg,-0.5070001,0,0,9.28E-05
IMG/center_2017_02_06_03_21_56_395.jpg, IMG/left_2017_02_06_03_21_56_395.jpg, IMG/right_2017_02_06_03_21_56_395.jpg,-0.2129762,0,0,6.94E-05
IMG/center_2017_02_06_03_21_56_495.jpg, IMG/left_2017_02_06_03_21_56_495.jpg, IMG/right_2017_02_06_03_21_56_495.jpg,0,0,0,5.24E-05
IMG/center_2017_02_06_03_21_56_596.jpg, IMG/left_2017_02_06_03_21_56_596.jpg, IMG/right_2017_02_06_03_21_56_596.jpg,-0.281343,0,0,7.38E-05
IMG/center_2017_02_06_03_21_56_700.jpg, IMG/left_2017_02_06_03_21_56_700.jpg, IMG/right_2017_02_06_03_21_56_700.jpg,-0.5748811,0,0,9.77E-05
IMG/center_2017_02_06_03_21_56_802.jpg, IMG/left_2017_02_06_03_21_56_802.jpg, IMG/right_2017_02_06_03_21_56_802.jpg,-0.8857441,0,0,0.000113612
IMG/center_2017_02_06_03_21_56_904.jpg, IMG/left_2017_02_06_03_21_56_904.jpg, IMG/right_2017_02_06_03_21_56_904.jpg,-1,0,0,0.000116771
IMG/center_2017_02_06_03_21_57_007.jpg, IMG/left_2017_02_06_03_21_57_007.jpg, IMG/right_2017_02_06_03_21_57_007.jpg,-1,0,0,0.000116722
IMG/center_2017_02_06_03_21_57_110.jpg, IMG/left_2017_02_06_03_21_57_110.jpg, IMG/right_2017_02_06_03_21_57_110.jpg,-1,0,0,0.000116551
IMG/center_2017_02_06_03_21_57_216.jpg, IMG/left_2017_02_06_03_21_57_216.jpg, IMG/right_2017_02_06_03_21_57_216.jpg,-1,0.2790211,0,0.1706608
IMG/center_2017_02_06_03_21_57_320.jpg, IMG/left_2017_02_06_03_21_57_320.jpg, IMG/right_2017_02_06_03_21_57_320.jpg,-1,0.004800081,0,0.305041
IMG/center_2017_02_06_03_21_57_421.jpg, IMG/left_2017_02_06_03_21_57_421.jpg, IMG/right_2017_02_06_03_21_57_421.jpg,-1,0,0,0.3049394
IMG/center_2017_02_06_03_21_57_523.jpg, IMG/left_2017_02_06_03_21_57_523.jpg, IMG/right_2017_02_06_03_21_57_523.jpg,-1,0.3055261,0,0.5056053
IMG/center_2017_02_06_03_21_57_623.jpg, IMG/left_2017_02_06_03_21_57_623.jpg, IMG/right_2017_02_06_03_21_57_623.jpg,-1,0.4421432,0,0.9962268
IMG/center_2017_02_06_03_21_57_726.jpg, IMG/left_2017_02_06_03_21_57_726.jpg, IMG/right_2017_02_06_03_21_57_726.jpg,-1,0.1562222,0,1.341818
IMG/center_2017_02_06_03_21_57_829.jpg, IMG/left_2017_02_06_03_21_57_829.jpg, IMG/right_2017_02_06_03_21_57_829.jpg,-1,0,0,1.313535
IMG/center_2017_02_06_03_21_57_930.jpg, IMG/left_2017_02_06_03_21_57_930.jpg, IMG/right_2017_02_06_03_21_57_930.jpg,-1,0.07893598,0,1.371081
IMG/center_2017_02_06_03_21_58_032.jpg, IMG/left_2017_02_06_03_21_58_032.jpg, IMG/right_2017_02_06_03_21_58_032.jpg,-1,0,0,1.376259
IMG/center_2017_02_06_03_21_58_134.jpg, IMG/left_2017_02_06_03_21_58_134.jpg, IMG/right_2017_02_06_03_21_58_134.jpg,-1,0,0,1.354033
IMG/center_2017_02_06_03_21_58_241.jpg, IMG/left_2017_02_06_03_21_58_241.jpg, IMG/right_2017_02_06_03_21_58_241.jpg,-1,0.0392459,0,1.326844
IMG/center_2017_02_06_03_21_58_354.jpg, IMG/left_2017_02_06_03_21_58_354.jpg, IMG/right_2017_02_06_03_21_58_354.jpg,-0.8768499,0.3252688,0,1.653676
IMG/center_2017_02_06_03_21_58_459.jpg, IMG/left_2017_02_06_03_21_58_459.jpg, IMG/right_2017_02_06_03_21_58_459.jpg,-0.561343,0.00976181,0,1.864947
IMG/center_2017_02_06_03_21_58_559.jpg, IMG/left_2017_02_06_03_21_58_559.jpg, IMG/right_2017_02_06_03_21_58_559.jpg,-0.293362,0.224475,0,1.931354
IMG/center_2017_02_06_03_21_58_666.jpg, IMG/left_2017_02_06_03_21_58_666.jpg, IMG/right_2017_02_06_03_21_58_666.jpg,0,0.1441019,0,2.180373
IMG/center_2017_02_06_03_21_58_782.jpg, IMG/left_2017_02_06_03_21_58_782.jpg, IMG/right_2017_02_06_03_21_58_782.jpg,0,0.2491381,0,2.611078
IMG/center_2017_02_06_03_21_58_887.jpg, IMG/left_2017_02_06_03_21_58_887.jpg, IMG/right_2017_02_06_03_21_58_887.jpg,0,0.5641501,0,3.198745
IMG/center_2017_02_06_03_21_58_990.jpg, IMG/left_2017_02_06_03_21_58_990.jpg, IMG/right_2017_02_06_03_21_58_990.jpg,-0.03468597,0.8746621,0,4.066089
IMG/center_2017_02_06_03_21_59_101.jpg, IMG/left_2017_02_06_03_21_59_101.jpg, IMG/right_2017_02_06_03_21_59_101.jpg,-0.367176,0.6754382,0,5.002627
IMG/center_2017_02_06_03_21_59_221.jpg, IMG/left_2017_02_06_03_21_59_221.jpg, IMG/right_2017_02_06_03_21_59_221.jpg,-0.129987,0.3170552,0,5.657107
IMG/center_2017_02_06_03_21_59_333.jpg, IMG/left_2017_02_06_03_21_59_333.jpg, IMG/right_2017_02_06_03_21_59_333.jpg,-0.465165,0,0,5.77634
IMG/center_2017_02_06_03_21_59_468.jpg, IMG/left_2017_02_06_03_21_59_468.jpg, IMG/right_2017_02_06_03_21_59_468.jpg,-0.494457,0,0,5.678788
IMG/center_2017_02_06_03_21_59_568.jpg, IMG/left_2017_02_06_03_21_59_568.jpg, IMG/right_2017_02_06_03_21_59_568.jpg,-0.325296,0,0,5.621373
IMG/center_2017_02_06_03_21_59_672.jpg, IMG/left_2017_02_06_03_21_59_672.jpg, IMG/right_2017_02_06_03_21_59_672.jpg,-0.6009119,0,0,5.544122
IMG/center_2017_02_06_03_21_59_786.jpg, IMG/left_2017_02_06_03_21_59_786.jpg, IMG/right_2017_02_06_03_21_59_786.jpg,-0.2469209,0,0,5.497443
IMG/center_2017_02_06_03_21_59_889.jpg, IMG/left_2017_02_06_03_21_59_889.jpg, IMG/right_2017_02_06_03_21_59_889.jpg,0,0,0,5.42802
IMG/center_2017_02_06_03_21_59_991.jpg, IMG/left_2017_02_06_03_21_59_991.jpg, IMG/right_2017_02_06_03_21_59_991.jpg,0,0,0,5.373164
IMG/center_2017_02_06_03_22_00_096.jpg, IMG/left_2017_02_06_03_22_00_096.jpg, IMG/right_2017_02_06_03_22_00_096.jpg,-0.168729,0,0,5.314645
IMG/center_2017_02_06_03_22_00_211.jpg, IMG/left_2017_02_06_03_22_00_211.jpg, IMG/right_2017_02_06_03_22_00_211.jpg,-0.04550081,0,0,5.239261
IMG/center_2017_02_06_03_22_00_315.jpg, IMG/left_2017_02_06_03_22_00_315.jpg, IMG/right_2017_02_06_03_22_00_315.jpg,0,0,0,5.184535
IMG/center_2017_02_06_03_22_00_416.jpg, IMG/left_2017_02_06_03_22_00_416.jpg, IMG/right_2017_02_06_03_22_00_416.jpg,0,0,0,5.132076
IMG/center_2017_02_06_03_22_00_518.jpg, IMG/left_2017_02_06_03_22_00_518.jpg, IMG/right_2017_02_06_03_22_00_518.jpg,-0.133155,0,0,5.077614
IMG/center_2017_02_06_03_22_00_620.jpg, IMG/left_2017_02_06_03_22_00_620.jpg, IMG/right_2017_02_06_03_22_00_620.jpg,-0.02820307,0,0,5.018884
IMG/center_2017_02_06_03_22_00_727.jpg, IMG/left_2017_02_06_03_22_00_727.jpg, IMG/right_2017_02_06_03_22_00_727.jpg,-0.1959361,0,0,4.952972
IMG/center_2017_02_06_03_22_00_829.jpg, IMG/left_2017_02_06_03_22_00_829.jpg, IMG/right_2017_02_06_03_22_00_829.jpg,-0.03475803,0,0,4.902258
IMG/center_2017_02_06_03_22_00_930.jpg, IMG/left_2017_02_06_03_22_00_930.jpg, IMG/right_2017_02_06_03_22_00_930.jpg,-0.0624631,0,0,4.849048
IMG/center_2017_02_06_03_22_01_033.jpg, IMG/left_2017_02_06_03_22_01_033.jpg, IMG/right_2017_02_06_03_22_01_033.jpg,-0.128736,0,0,4.797655
IMG/center_2017_02_06_03_22_01_136.jpg, IMG/left_2017_02_06_03_22_01_136.jpg, IMG/right_2017_02_06_03_22_01_136.jpg,0,0,0,4.7448
IMG/center_2017_02_06_03_22_01_240.jpg, IMG/left_2017_02_06_03_22_01_240.jpg, IMG/right_2017_02_06_03_22_01_240.jpg,-0.2395801,0,0,4.690987
IMG/center_2017_02_06_03_22_01_342.jpg, IMG/left_2017_02_06_03_22_01_342.jpg, IMG/right_2017_02_06_03_22_01_342.jpg,-0.1086811,0,0,4.644569
IMG/center_2017_02_06_03_22_01_452.jpg, IMG/left_2017_02_06_03_22_01_452.jpg, IMG/right_2017_02_06_03_22_01_452.jpg,-0.033786,0,0,4.583214
IMG/center_2017_02_06_03_22_01_554.jpg, IMG/left_2017_02_06_03_22_01_554.jpg, IMG/right_2017_02_06_03_22_01_554.jpg,-0.2105341,0,0,4.531321
IMG/center_2017_02_06_03_22_01_657.jpg, IMG/left_2017_02_06_03_22_01_657.jpg, IMG/right_2017_02_06_03_22_01_657.jpg,0,0,0,4.484908
IMG/center_2017_02_06_03_22_01_761.jpg, IMG/left_2017_02_06_03_22_01_761.jpg, IMG/right_2017_02_06_03_22_01_761.jpg,0,0,0,4.439609
IMG/center_2017_02_06_03_22_01_865.jpg, IMG/left_2017_02_06_03_22_01_865.jpg, IMG/right_2017_02_06_03_22_01_865.jpg,0,0,0,4.395173
IMG/center_2017_02_06_03_22_01_967.jpg, IMG/left_2017_02_06_03_22_01_967.jpg, IMG/right_2017_02_06_03_22_01_967.jpg,-0.007935047,0,0,4.336155
IMG/center_2017_02_06_03_22_02_069.jpg, IMG/left_2017_02_06_03_22_02_069.jpg, IMG/right_2017_02_06_03_22_02_069.jpg,-0.175209,0,0,4.288538
IMG/center_2017_02_06_03_22_02_173.jpg, IMG/left_2017_02_06_03_22_02_173.jpg, IMG/right_2017_02_06_03_22_02_173.jpg,0,0,0,4.244556
IMG/center_2017_02_06_03_22_02_283.jpg, IMG/left_2017_02_06_03_22_02_283.jpg, IMG/right_2017_02_06_03_22_02_283.jpg,-0.06523204,0,0,4.197668
IMG/center_2017_02_06_03_22_02_390.jpg, IMG/left_2017_02_06_03_22_02_390.jpg, IMG/right_2017_02_06_03_22_02_390.jpg,-0.07505697,0,0,4.145421
IMG/center_2017_02_06_03_22_02_494.jpg, IMG/left_2017_02_06_03_22_02_494.jpg, IMG/right_2017_02_06_03_22_02_494.jpg,-0.07737315,0,0,4.099036
IMG/center_2017_02_06_03_22_02_595.jpg, IMG/left_2017_02_06_03_22_02_595.jpg, IMG/right_2017_02_06_03_22_02_595.jpg,-0.1523792,0,0,4.05442
IMG/center_2017_02_06_03_22_02_699.jpg, IMG/left_2017_02_06_03_22_02_699.jpg, IMG/right_2017_02_06_03_22_02_699.jpg,-0.0333243,0,0,4.008174
IMG/center_2017_02_06_03_22_02_800.jpg, IMG/left_2017_02_06_03_22_02_800.jpg, IMG/right_2017_02_06_03_22_02_800.jpg,-0.2810313,0,0,3.959981
IMG/center_2017_02_06_03_22_02_906.jpg, IMG/left_2017_02_06_03_22_02_906.jpg, IMG/right_2017_02_06_03_22_02_906.jpg,-0.1023123,0,0,3.920388
IMG/center_2017_02_06_03_22_03_008.jpg, IMG/left_2017_02_06_03_22_03_008.jpg, IMG/right_2017_02_06_03_22_03_008.jpg,-0.1782753,0,0,3.865176
IMG/center_2017_02_06_03_22_03_111.jpg, IMG/left_2017_02_06_03_22_03_111.jpg, IMG/right_2017_02_06_03_22_03_111.jpg,-0.2097092,0,0,3.824061
IMG/center_2017_02_06_03_22_03_214.jpg, IMG/left_2017_02_06_03_22_03_214.jpg, IMG/right_2017_02_06_03_22_03_214.jpg,-0.02683532,0,0,3.783404
IMG/center_2017_02_06_03_22_03_317.jpg, IMG/left_2017_02_06_03_22_03_317.jpg, IMG/right_2017_02_06_03_22_03_317.jpg,0,0,0,3.744583
IMG/center_2017_02_06_03_22_03_420.jpg, IMG/left_2017_02_06_03_22_03_420.jpg, IMG/right_2017_02_06_03_22_03_420.jpg,0,0,0,3.707001
IMG/center_2017_02_06_03_22_03_523.jpg, IMG/left_2017_02_06_03_22_03_523.jpg, IMG/right_2017_02_06_03_22_03_523.jpg,0,0,0,3.669802
IMG/center_2017_02_06_03_22_03_625.jpg, IMG/left_2017_02_06_03_22_03_625.jpg, IMG/right_2017_02_06_03_22_03_625.jpg,0,0,0,3.632977
IMG/center_2017_02_06_03_22_03_725.jpg, IMG/left_2017_02_06_03_22_03_725.jpg, IMG/right_2017_02_06_03_22_03_725.jpg,0,0.2004179,0,3.695285
IMG/center_2017_02_06_03_22_03_825.jpg, IMG/left_2017_02_06_03_22_03_825.jpg, IMG/right_2017_02_06_03_22_03_825.jpg,0,0.4946939,0,4.129137
IMG/center_2017_02_06_03_22_03_927.jpg, IMG/left_2017_02_06_03_22_03_927.jpg, IMG/right_2017_02_06_03_22_03_927.jpg,0,0.8544749,0,5.097708
IMG/center_2017_02_06_03_22_04_030.jpg, IMG/left_2017_02_06_03_22_04_030.jpg, IMG/right_2017_02_06_03_22_04_030.jpg,0,1,0,6.221216
IMG/center_2017_02_06_03_22_04_133.jpg, IMG/left_2017_02_06_03_22_04_133.jpg, IMG/right_2017_02_06_03_22_04_133.jpg,0,1,0,7.365452
IMG/center_2017_02_06_03_22_04_237.jpg, IMG/left_2017_02_06_03_22_04_237.jpg, IMG/right_2017_02_06_03_22_04_237.jpg,0,1,0,8.498585
IMG/center_2017_02_06_03_22_04_338.jpg, IMG/left_2017_02_06_03_22_04_338.jpg, IMG/right_2017_02_06_03_22_04_338.jpg,0,1,0,9.620672
IMG/center_2017_02_06_03_22_04_438.jpg, IMG/left_2017_02_06_03_22_04_438.jpg, IMG/right_2017_02_06_03_22_04_438.jpg,0,0.770551,0,10.6137
IMG/center_2017_02_06_03_22_04_540.jpg, IMG/left_2017_02_06_03_22_04_540.jpg, IMG/right_2017_02_06_03_22_04_540.jpg,0,0.4674669,0,11.2416
IMG/center_2017_02_06_03_22_04_641.jpg, IMG/left_2017_02_06_03_22_04_641.jpg, IMG/right_2017_02_06_03_22_04_641.jpg,-0.06725103,0.165919,0,11.47987
IMG/center_2017_02_06_03_22_04_749.jpg, IMG/left_2017_02_06_03_22_04_749.jpg, IMG/right_2017_02_06_03_22_04_749.jpg,0,0,0,11.28004
IMG/center_2017_02_06_03_22_04_850.jpg, IMG/left_2017_02_06_03_22_04_850.jpg, IMG/right_2017_02_06_03_22_04_850.jpg,0,0,0,11.31942
IMG/center_2017_02_06_03_22_04_952.jpg, IMG/left_2017_02_06_03_22_04_952.jpg, IMG/right_2017_02_06_03_22_04_952.jpg,0,0,0,11.17691
IMG/center_2017_02_06_03_22_05_052.jpg, IMG/left_2017_02_06_03_22_05_052.jpg, IMG/right_2017_02_06_03_22_05_052.jpg,0,0.2901,0,11.26199
IMG/center_2017_02_06_03_22_05_154.jpg, IMG/left_2017_02_06_03_22_05_154.jpg, IMG/right_2017_02_06_03_22_05_154.jpg,0,0.5952151,0,11.24002
IMG/center_2017_02_06_03_22_05_259.jpg, IMG/left_2017_02_06_03_22_05_259.jpg, IMG/right_2017_02_06_03_22_05_259.jpg,0,0.8858821,0,12.47359
IMG/center_2017_02_06_03_22_05_363.jpg, IMG/left_2017_02_06_03_22_05_363.jpg, IMG/right_2017_02_06_03_22_05_363.jpg,0,1,0,13.58036
IMG/center_2017_02_06_03_22_05_466.jpg, IMG/left_2017_02_06_03_22_05_466.jpg, IMG/right_2017_02_06_03_22_05_466.jpg,0,1,0,14.59275
IMG/center_2017_02_06_03_22_05_570.jpg, IMG/left_2017_02_06_03_22_05_570.jpg, IMG/right_2017_02_06_03_22_05_570.jpg,0,0.6321461,0,15.58317
IMG/center_2017_02_06_03_22_05_677.jpg, IMG/left_2017_02_06_03_22_05_677.jpg, IMG/right_2017_02_06_03_22_05_677.jpg,-0.179073,0.3346511,0,16.00438
IMG/center_2017_02_06_03_22_05_781.jpg, IMG/left_2017_02_06_03_22_05_781.jpg, IMG/right_2017_02_06_03_22_05_781.jpg,-0.1321052,0.03612709,0,15.87227
IMG/center_2017_02_06_03_22_05_884.jpg, IMG/left_2017_02_06_03_22_05_884.jpg, IMG/right_2017_02_06_03_22_05_884.jpg,0,0,0,15.92759
IMG/center_2017_02_06_03_22_05_984.jpg, IMG/left_2017_02_06_03_22_05_984.jpg, IMG/right_2017_02_06_03_22_05_984.jpg,0,0,0,15.53131
IMG/center_2017_02_06_03_22_06_087.jpg, IMG/left_2017_02_06_03_22_06_087.jpg, IMG/right_2017_02_06_03_22_06_087.jpg,0,0,0,15.33936
IMG/center_2017_02_06_03_22_06_189.jpg, IMG/left_2017_02_06_03_22_06_189.jpg, IMG/right_2017_02_06_03_22_06_189.jpg,0,0,0,15.4211
IMG/center_2017_02_06_03_22_06_302.jpg, IMG/left_2017_02_06_03_22_06_302.jpg, IMG/right_2017_02_06_03_22_06_302.jpg,0,0,0,15.02589
IMG/center_2017_02_06_03_22_06_404.jpg, IMG/left_2017_02_06_03_22_06_404.jpg, IMG/right_2017_02_06_03_22_06_404.jpg,0,0,0,15.11458
IMG/center_2017_02_06_03_22_06_506.jpg, IMG/left_2017_02_06_03_22_06_506.jpg, IMG/right_2017_02_06_03_22_06_506.jpg,0,0.02928311,0,14.83512
IMG/center_2017_02_06_03_22_06_608.jpg, IMG/left_2017_02_06_03_22_06_608.jpg, IMG/right_2017_02_06_03_22_06_608.jpg,0,0,0,14.65421
IMG/center_2017_02_06_03_22_06_713.jpg, IMG/left_2017_02_06_03_22_06_713.jpg, IMG/right_2017_02_06_03_22_06_713.jpg,0,0,0,14.75805
IMG/center_2017_02_06_03_22_06_815.jpg, IMG/left_2017_02_06_03_22_06_815.jpg, IMG/right_2017_02_06_03_22_06_815.jpg,0,0,0,14.39321
IMG/center_2017_02_06_03_22_06_919.jpg, IMG/left_2017_02_06_03_22_06_919.jpg, IMG/right_2017_02_06_03_22_06_919.jpg,0,0,0,14.45619
IMG/center_2017_02_06_03_22_07_020.jpg, IMG/left_2017_02_06_03_22_07_020.jpg, IMG/right_2017_02_06_03_22_07_020.jpg,0,0,0,14.07641
IMG/center_2017_02_06_03_22_07_124.jpg, IMG/left_2017_02_06_03_22_07_124.jpg, IMG/right_2017_02_06_03_22_07_124.jpg,0,0,0,14.1747
IMG/center_2017_02_06_03_22_07_225.jpg, IMG/left_2017_02_06_03_22_07_225.jpg, IMG/right_2017_02_06_03_22_07_225.jpg,0,0,0,13.81019
IMG/center_2017_02_06_03_22_07_328.jpg, IMG/left_2017_02_06_03_22_07_328.jpg, IMG/right_2017_02_06_03_22_07_328.jpg,0,0,0,13.63191
IMG/center_2017_02_06_03_22_07_430.jpg, IMG/left_2017_02_06_03_22_07_430.jpg, IMG/right_2017_02_06_03_22_07_430.jpg,-0.2055269,0,0,13.6924
IMG/center_2017_02_06_03_22_07_530.jpg, IMG/left_2017_02_06_03_22_07_530.jpg, IMG/right_2017_02_06_03_22_07_530.jpg,-0.1487487,0,0,13.33302
IMG/center_2017_02_06_03_22_07_634.jpg, IMG/left_2017_02_06_03_22_07_634.jpg, IMG/right_2017_02_06_03_22_07_634.jpg,0,0,0,13.40848
IMG/center_2017_02_06_03_22_07_735.jpg, IMG/left_2017_02_06_03_22_07_735.jpg, IMG/right_2017_02_06_03_22_07_735.jpg,0,0,0,13.01554
IMG/center_2017_02_06_03_22_07_835.jpg, IMG/left_2017_02_06_03_22_07_835.jpg, IMG/right_2017_02_06_03_22_07_835.jpg,0,0,0,13.08894
IMG/center_2017_02_06_03_22_07_938.jpg, IMG/left_2017_02_06_03_22_07_938.jpg, IMG/right_2017_02_06_03_22_07_938.jpg,0,0,0,12.70527
IMG/center_2017_02_06_03_22_08_040.jpg, IMG/left_2017_02_06_03_22_08_040.jpg, IMG/right_2017_02_06_03_22_08_040.jpg,0,0,0,12.82527
